501 693 403 481 48 1045 264 368 178 592 386 1098 143 57 327 157 466 655 420 802 140 475 90 166 426 580 130 256 152 792 391 1084 291 110 375 844 165 541 127 75 419 527 510 29 444 816 90 314 33 43 276
551 693 403 481 48 1045 264 368 178 592 386 1097 163 57 327 151 494 655 420 802 140 475 90 152 454 580 130 256 152 792 391 997 373 110 375 844 165 541 127 89 416 439 578 31 387 816 90 314 33 43 276
601 693 403 481 48 1045 264 368 178 592 386 1024 225 63 323 139 529 655 420 802 140 475 90 129 480 580 130 256 152 792 391 913 459 110 375 844 165 541 127 89 416 326 560 21 319 816 90 329 50 43 276
651 693 403 481 48 1046 310 368 178 592 386 1000 237 65 323 32 522 655 420 802 140 475 90 100 485 580 130 256 152 792 391 829 545 110 375 844 165 541 127 89 416 209 535 42 291 816 90 334 55 56 253
701 693 403 481 48 954 303 368 178 592 386 1000 237 65 323 51 410 655 420 802 140 475 90 98 479 580 130 256 152 792 391 727 574 110 375 844 165 541 127 92 416 90 526 42 290 816 90 334 55 56 252
751 693 403 481 48 938 288 368 178 592 386 1000 237 67 320 80 360 655 420 802 140 475 90 98 479 580 130 256 152 792 391 623 524 117 377 844 165 541 127 98 415 35 464 36 286 816 90 334 55 58 248
801 693 403 481 48 938 288 368 178 592 386 1000 237 68 319 82 359 655 420 802 140 475 90 98 479 580 130 256 152 796 424 589 478 119 377 844 165 541 127 98 415 53 387 45 284 816 90 334 55 65 235
851 693 403 481 48 938 288 368 178 592 386 1000 237 71 309 99 348 655 420 794 154 475 90 98 479 580 130 256 152 745 420 589 477 125 380 844 165 541 127 98 415 56 347 41 278 823 121 334 55 65 234
901 680 383 481 48 938 288 368 178 592 386 999 244 71 309 100 348 617 423 791 158 475 90 98 479 580 130 256 152 729 388 589 477 125 380 844 165 541 127 98 415 56 347 41 278 825 124 334 55 65 234
951 680 381 481 48 916 291 368 178 588 377 948 321 71 309 100 348 561 427 791 158 475 90 98 479 580 130 256 152 729 388 584 513 125 380 844 165 541 127 98 415 56 347 41 278 825 124 334 55 65 234
1001 680 381 481 48 859 316 368 178 588 377 878 418 69 305 99 332 560 427 791 158 475 90 98 479 580 130 256 152 729 388 508 508 101 376 844 165 541 127 64 441 49 348 36 273 825 124 334 55 65 234
1051 680 381 481 48 854 317 368 178 588 377 795 510 69 305 99 332 560 427 781 165 475 90 66 505 580 130 256 152 729 388 440 444 101 376 852 181 541 127 60 443 49 348 36 273 818 148 334 55 65 234
1101 680 381 481 48 854 317 368 178 588 377 684 573 69 305 99 332 560 427 774 169 475 90 23 432 580 130 256 152 729 388 438 439 101 376 844 272 541 127 67 441 49 348 36 273 812 156 334 55 65 234
1151 680 381 496 65 865 366 368 178 588 377 572 552 74 293 105 330 560 427 774 169 472 107 20 336 580 130 256 152 729 388 438 439 101 376 810 304 541 127 69 441 66 340 36 273 812 156 334 55 65 234
1201 680 381 496 65 787 442 368 178 588 377 469 489 79 289 108 330 560 427 770 170 472 107 39 297 580 130 256 152 729 388 438 439 56 380 810 304 541 127 69 441 64 329 37 257 786 226 334 55 69 230
1251 680 381 496 65 699 524 368 178 588 377 397 406 84 288 108 330 560 427 769 196 472 107 42 295 580 130 256 152 729 388 424 377 49 380 821 332 541 127 69 484 64 329 44 254 743 258 334 55 78 223
1301 674 379 496 65 602 577 368 178 588 377 387 386 84 288 108 330 560 427 731 233 472 107 42 295 580 130 256 152 714 400 431 368 48 380 748 377 541 127 33 425 64 329 45 254 719 292 334 55 78 223
1351 619 366 496 65 490 547 368 178 578 379 387 386 93 266 114 331 560 427 730 233 472 107 35 291 580 130 256 152 660 467 431 367 70 357 649 393 541 127 69 405 74 309 45 251 698 300 334 55 78 223
1401 616 361 496 65 401 476 368 178 571 380 387 386 95 261 109 314 560 427 730 233 472 107 43 271 580 130 256 152 584 557 431 367 42 346 609 409 541 127 57 452 71 301 45 228 698 300 340 66 93 212
1451 616 361 496 65 387 434 368 178 571 380 387 386 95 261 109 314 560 427 730 233 472 107 45 270 580 130 256 152 475 564 431 367 41 345 609 409 541 127 25 503 71 301 45 227 698 300 343 71 94 211
1501 616 361 507 105 387 433 368 178 571 380 387 386 95 261 109 314 560 427 730 233 464 111 45 270 584 130 256 152 372 518 431 367 45 334 609 409 541 130 31 574 71 301 45 227 698 300 343 71 94 211
1551 616 361 507 106 387 433 368 178 571 380 387 386 93 256 109 298 560 427 730 233 463 111 45 256 590 147 256 152 328 455 431 367 41 336 609 409 541 130 40 492 59 294 46 213 698 300 343 71 94 211
1601 616 361 507 106 387 433 368 178 571 380 387 386 92 252 110 298 560 427 725 265 463 111 50 249 590 147 256 152 327 453 431 367 22 280 609 409 541 130 88 430 69 288 49 207 698 300 358 94 94 211
1651 616 361 503 116 387 433 368 178 571 380 387 386 108 247 112 290 560 427 642 302 463 111 67 237 590 147 256 152 327 453 431 367 26 219 609 409 550 136 29 434 70 288 57 193 670 355 359 95 95 206
1701 616 361 502 123 387 433 368 178 570 378 387 386 113 244 113 288 560 427 636 303 461 111 66 225 599 177 256 152 327 453 431 367 42 183 597 411 551 140 30 513 75 265 80 170 630 435 359 95 103 203
1751 616 361 502 123 387 433 368 178 568 376 387 386 123 260 111 304 558 428 636 303 461 111 66 225 562 245 256 152 327 453 431 367 42 183 597 411 551 140 23 467 75 265 129 179 550 523 365 109 125 220
1801 611 374 502 125 387 433 368 178 568 376 387 386 123 266 110 307 558 428 600 334 462 122 66 225 561 246 256 152 327 453 431 367 42 186 596 412 551 140 63 367 75 265 148 187 452 578 366 113 123 224
1851 611 438 501 134 387 433 368 178 568 376 387 386 123 266 110 308 542 433 580 337 462 123 66 225 561 246 256 152 327 453 431 367 42 190 584 468 540 196 69 358 75 265 149 187 338 556 366 113 123 224
1901 534 458 502 134 387 433 368 178 568 376 387 386 123 266 110 308 519 420 580 337 461 134 66 225 572 295 256 152 327 453 431 367 42 191 558 525 512 224 69 358 75 265 149 187 222 524 366 113 123 224
1951 531 458 475 212 387 433 368 178 555 397 387 386 123 266 110 308 518 420 604 377 447 181 66 225 543 319 256 152 327 453 431 367 42 191 503 551 516 243 69 358 75 265 149 187 103 506 366 113 123 224
2001 531 458 446 261 387 433 364 196 526 392 387 386 123 266 110 308 499 433 572 377 427 211 66 225 551 336 256 152 327 453 431 367 42 191 389 518 504 312 69 358 75 265 149 187 45 455 369 154 123 224
2051 519 505 448 278 387 433 363 205 503 403 387 386 123 266 110 308 490 443 549 443 450 233 66 225 514 365 256 152 323 436 431 367 42 191 281 467 503 314 69 358 75 265 149 187 80 410 362 165 123 224
2101 411 511 449 287 387 433 350 258 462 398 387 386 123 266 110 308 447 437 448 478 438 246 66 225 499 365 256 152 322 434 431 367 42 191 202 394 506 326 84 341 75 265 149 187 94 400 379 230 123 224
2151 291 517 441 320 370 426 349 260 452 403 386 384 123 266 110 308 411 418 318 483 436 259 66 225 501 409 256 152 322 434 427 363 42 191 197 381 479 333 85 340 75 265 149 187 61 412 379 233 123 224
2201 172 530 436 324 357 421 349 260 440 422 385 383 123 266 110 308 399 426 196 494 436 259 66 225 461 465 256 152 318 436 424 369 42 192 197 381 475 423 85 340 75 265 149 187 31 485 379 233 123 224
2251 53 545 436 324 342 404 349 260 403 402 373 370 123 266 110 308 361 441 80 495 436 259 66 225 370 539 256 152 295 447 426 366 42 193 197 381 402 442 85 340 75 265 160 197 21 449 379 233 123 224
2301 27 446 436 324 341 403 349 260 403 401 369 367 124 264 114 305 354 442 68 426 436 259 66 225 267 573 276 193 295 447 428 363 42 193 197 381 396 441 92 341 75 265 161 198 50 342 379 233 123 223
2351 65 354 436 324 341 403 347 262 403 401 369 367 126 264 118 303 354 442 89 403 436 259 66 225 151 538 276 205 295 447 428 363 42 193 197 381 396 441 107 341 75 265 161 198 51 314 380 236 123 216
2401 81 334 438 332 341 403 345 263 399 402 369 367 128 259 120 298 354 442 97 392 415 292 66 225 45 475 276 205 295 447 428 374 42 193 197 381 395 446 123 344 75 265 161 198 44 297 382 238 123 216
2451 82 334 452 385 340 403 345 263 381 410 369 367 138 263 117 305 354 442 98 392 404 295 72 225 32 363 276 205 295 447 426 416 46 191 197 381 395 455 124 345 92 264 169 192 54 282 382 238 131 223
2501 85 335 407 379 340 403 345 263 381 410 369 367 142 266 116 309 352 441 98 392 404 295 85 233 44 320 276 205 295 447 410 473 44 221 197 381 369 486 125 351 102 270 179 201 55 264 382 238 134 226
2551 81 338 407 379 340 403 345 263 381 410 369 367 153 290 127 321 352 441 98 392 404 295 82 243 45 320 283 221 295 447 346 554 44 227 197 381 357 489 127 364 105 280 196 223 49 268 382 238 148 240
2601 81 338 407 379 340 403 334 264 381 410 369 367 154 289 137 329 352 441 93 396 410 305 85 258 45 321 289 240 295 447 237 571 42 235 197 381 357 489 131 371 114 293 199 229 43 280 371 283 160 249
2651 81 338 410 430 333 401 320 303 368 430 369 367 154 291 137 329 336 455 93 397 403 390 85 258 45 321 284 278 295 447 119 553 42 235 197 381 358 490 132 372 114 293 212 263 43 280 354 328 167 253
2701 81 338 413 496 314 416 335 325 339 465 354 419 154 291 137 329 303 485 93 397 378 452 85 258 45 321 277 298 284 446 21 513 42 235 197 381 360 502 132 372 114 293 210 284 43 280 316 365 167 253
2751 81 338 343 576 312 427 301 387 324 465 357 429 154 291 137 329 291 493 93 397 338 503 85 258 45 321 277 302 278 452 25 426 42 235 197 381 328 541 132 372 114 293 210 285 43 280 265 408 167 253
2801 88 342 222 573 309 418 295 381 311 461 337 493 154 291 137 329 258 485 93 397 296 501 85 258 60 310 277 302 273 447 22 325 42 225 197 381 248 526 132 372 114 293 210 285 40 269 260 409 167 253
2851 91 345 108 534 309 418 295 380 310 458 236 533 154 291 137 329 229 453 93 397 225 493 90 258 76 308 277 302 272 445 40 288 41 208 197 381 180 488 132 372 114 293 210 285 48 248 259 407 167 253
2901 91 346 24 485 309 418 295 380 310 458 127 543 154 291 137 329 228 451 93 397 223 491 91 258 77 308 277 302 272 445 42 287 41 206 197 381 171 464 132 372 114 293 210 285 48 246 259 407 167 253
2951 91 346 32 355 309 418 295 380 310 458 24 511 161 292 144 334 228 451 93 397 223 491 88 270 77 308 277 302 272 445 40 293 32 215 197 381 171 464 131 375 117 303 210 285 50 253 259 407 167 251
3001 94 353 54 294 309 418 295 380 310 458 44 402 174 295 162 348 228 451 91 397 223 491 89 263 95 308 277 302 272 445 22 257 27 203 197 381 171 464 130 383 135 307 214 284 59 235 259 407 167 254
3051 115 346 58 288 309 418 295 380 310 458 74 349 178 297 163 349 228 451 94 401 223 491 94 263 96 303 277 310 272 445 42 215 35 170 197 381 171 464 135 384 137 308 223 317 82 223 259 407 166 256
3101 116 346 58 288 329 439 300 407 310 482 75 348 178 297 163 349 228 451 94 401 223 491 94 263 97 303 248 348 272 445 42 215 40 165 197 381 171 464 135 384 137 308 221 316 82 223 259 407 166 256
3151 120 351 51 299 307 473 302 415 295 511 67 363 178 297 163 349 228 451 94 401 223 491 115 275 93 318 248 349 272 445 39 242 33 202 197 381 171 464 142 397 140 312 221 315 76 264 259 407 166 256
3201 120 352 45 316 263 486 302 415 273 564 66 364 182 309 167 355 225 451 94 401 223 492 121 286 91 325 248 349 266 438 35 273 22 234 198 381 171 464 142 398 143 319 222 316 80 285 257 399 181 269
3251 112 367 40 322 262 490 302 415 169 564 64 366 206 355 172 388 225 451 93 403 222 492 126 313 89 332 257 360 270 447 35 274 21 234 215 394 171 464 135 408 150 352 293 330 76 289 256 401 175 320
3301 111 367 40 322 263 491 306 428 49 558 64 367 207 354 170 388 225 451 93 404 222 492 126 313 89 332 253 359 269 448 35 274 21 234 211 395 171 464 135 408 150 353 288 392 76 289 248 411 175 321
3351 111 367 40 322 261 515 322 486 28 482 64 367 207 351 150 385 209 474 87 403 221 515 122 307 89 332 231 393 263 475 35 274 21 234 189 401 166 463 126 421 146 345 267 432 76 289 222 435 177 319
3401 111 367 40 322 228 514 265 531 37 367 73 349 207 351 150 385 209 474 87 402 188 516 136 297 101 321 230 393 250 477 33 273 21 234 188 402 166 463 126 421 146 345 265 432 74 281 222 436 177 319
3451 110 369 63 287 165 493 143 561 41 325 77 342 206 350 147 385 173 450 87 402 135 522 142 292 109 316 234 379 214 460 22 260 22 217 188 397 133 461 124 420 145 342 265 432 93 257 223 419 178 319
3501 110 368 64 286 98 483 30 550 41 324 77 341 205 349 152 380 172 448 81 400 56 520 142 292 110 316 235 379 212 460 40 244 21 202 189 396 113 445 122 406 144 340 265 432 94 256 224 418 178 319
3551 112 362 64 286 89 477 20 410 40 324 77 341 205 349 156 376 172 448 78 391 67 428 142 292 110 316 235 379 212 460 41 243 41 170 190 397 114 445 127 407 144 337 265 432 94 256 224 418 183 315
3601 114 361 85 256 89 477 28 309 52 279 72 314 205 349 160 371 172 448 74 355 95 404 149 287 114 314 235 379 212 460 40 239 34 197 190 397 119 450 137 410 151 331 265 432 119 235 225 419 189 312
3651 117 362 119 265 89 477 53 263 87 239 73 305 205 350 160 370 172 448 80 346 95 403 157 289 114 315 235 379 212 460 39 215 29 171 190 397 119 450 138 411 152 331 265 432 149 216 225 419 190 312
3701 117 362 118 268 89 477 57 263 93 235 73 305 206 350 160 370 172 448 80 346 95 403 157 289 114 315 235 379 212 460 57 203 43 143 190 397 119 450 138 411 152 331 265 432 134 229 225 419 190 312
3751 97 378 117 270 81 484 56 259 94 236 63 302 198 364 165 401 172 448 71 345 85 417 148 324 107 321 250 391 211 462 68 206 38 178 205 409 118 466 128 419 140 369 281 437 133 228 241 430 224 320
3801 102 382 133 287 81 484 48 276 96 269 68 312 198 365 165 402 169 446 68 357 84 420 150 329 107 321 266 409 204 473 48 235 20 205 205 409 118 466 128 420 141 369 289 446 169 233 241 444 215 328
3851 101 386 121 308 81 484 34 292 82 288 63 323 198 365 166 405 167 446 65 363 83 422 156 338 101 345 273 422 200 480 38 247 20 208 207 409 118 466 128 420 139 375 294 488 159 300 241 451 215 328
3901 77 393 110 307 74 487 33 292 76 284 61 323 222 384 173 420 161 462 52 362 79 434 154 384 100 349 273 422 201 478 38 247 20 208 215 424 120 482 125 440 117 400 210 521 186 358 246 457 265 371
3951 77 393 110 307 74 487 33 292 76 284 61 323 204 390 159 420 159 462 51 362 79 434 151 380 100 349 294 481 201 483 38 247 20 208 198 442 120 482 124 440 116 400 102 565 182 354 245 468 237 428
