501 365 530 394 64 125 433 933 192 590 143 828 118 694 487 978 404 818 421 212 475 342 435 479 508 511 333 290 497 313 191 941 290 629 270 177 358 214 305 1089 23 736 162 785 341 185 136 845 214 684 176
551 365 530 394 64 204 375 933 192 590 143 914 90 694 487 966 388 818 421 207 433 342 435 479 508 511 333 291 493 313 191 941 290 629 270 197 331 220 297 1089 23 737 163 785 341 240 30 845 214 684 176
601 351 504 394 64 267 294 933 192 590 143 969 96 694 487 926 362 818 421 255 332 342 435 479 508 511 333 291 493 313 191 941 290 629 270 207 232 251 256 1089 23 737 163 785 341 314 59 845 214 684 176
651 351 503 452 94 291 249 933 192 590 143 970 96 672 470 925 360 818 421 299 289 349 434 479 508 511 333 307 436 313 191 941 290 629 270 254 123 238 205 1100 30 737 163 785 341 318 67 845 214 684 176
701 351 503 481 123 292 248 933 192 590 143 970 96 671 469 925 360 818 421 300 288 369 432 479 508 511 333 330 421 313 191 941 290 629 270 306 22 291 131 1111 42 737 163 785 341 343 56 845 214 684 176
751 351 503 482 123 288 223 933 192 595 162 970 96 671 469 925 360 818 421 276 266 369 432 479 508 511 333 330 421 313 191 941 290 629 270 431 20 387 66 1094 37 737 163 785 341 427 60 845 214 684 176
801 349 449 482 123 271 168 933 192 595 162 970 96 671 469 925 360 818 421 316 255 377 422 479 499 511 333 327 415 330 178 941 290 629 270 549 30 506 71 1094 36 769 182 785 341 546 70 845 214 684 176
851 366 383 482 123 328 131 933 192 595 162 970 96 671 469 925 360 818 421 317 255 409 394 479 496 511 333 303 363 331 178 941 290 629 270 654 71 543 98 1094 36 770 182 785 341 617 97 845 214 684 176
901 374 353 482 123 442 141 933 192 595 162 1024 79 671 469 899 354 818 421 317 255 410 393 479 496 511 333 356 272 331 178 941 290 629 270 706 126 543 98 1094 36 770 182 785 341 628 108 845 214 684 176
951 374 352 554 84 463 164 933 192 595 162 1028 79 671 469 897 353 799 409 298 184 410 393 479 496 511 333 375 249 337 174 941 290 629 270 714 149 594 77 1102 52 770 182 785 341 628 108 845 214 682 178
1001 374 352 645 30 464 164 940 203 595 162 1013 79 671 469 897 353 797 408 328 80 410 393 479 496 511 333 376 248 342 170 941 290 629 270 714 149 615 70 1056 91 770 182 785 341 628 109 845 214 682 178
1051 374 352 695 74 464 164 947 212 595 162 1027 106 671 469 897 353 797 408 418 37 410 393 479 496 511 333 376 248 342 170 941 290 629 270 714 149 615 70 1034 153 770 182 785 341 628 109 845 214 682 178
1101 374 352 698 79 464 164 947 212 595 162 1021 106 671 469 882 347 797 408 527 39 410 393 465 450 511 333 376 248 342 170 941 290 629 270 714 149 615 70 1004 158 770 182 785 341 628 109 845 214 682 178
1151 368 343 698 79 464 164 947 212 595 162 1021 106 671 469 876 344 797 408 649 21 395 380 479 407 511 333 376 248 342 170 941 290 629 270 714 149 615 70 1000 158 770 182 785 341 628 109 845 214 682 178
1201 346 289 698 79 464 164 947 212 595 162 1021 106 665 463 876 344 797 408 758 53 406 352 479 407 511 333 376 248 342 170 936 286 629 270 714 149 642 79 1000 158 770 182 785 341 634 130 845 214 682 178
1251 366 181 698 79 464 164 947 212 595 162 1021 106 630 405 876 344 776 394 800 113 407 352 479 407 511 333 387 238 338 145 936 286 629 270 714 149 642 79 1000 158 770 182 785 341 634 130 845 214 682 178
1301 384 157 698 79 464 164 947 212 595 162 1021 106 625 399 850 332 759 372 801 116 407 352 469 386 511 333 387 238 333 82 936 286 629 270 714 149 642 79 1000 158 770 182 786 340 634 130 845 214 682 178
1351 384 157 698 79 464 164 947 212 595 162 1021 106 617 380 850 332 745 357 801 116 395 333 470 348 511 333 387 238 420 29 936 286 629 270 714 149 642 79 1023 150 770 182 786 340 634 130 845 214 682 178
1401 384 157 698 79 464 164 947 212 595 162 1021 106 603 356 850 332 745 357 801 116 447 271 462 311 511 333 378 216 472 72 908 281 629 270 714 149 642 79 980 170 770 182 786 340 634 130 845 214 682 178
1451 390 126 698 79 464 164 947 212 595 162 1021 106 602 350 829 319 745 357 801 116 465 209 484 268 506 309 412 161 473 74 907 281 629 270 714 149 650 77 966 173 770 182 786 340 634 130 845 214 682 178
1501 428 19 719 81 475 146 947 212 595 162 1021 106 602 350 828 319 727 339 801 116 447 177 485 196 524 287 466 86 485 51 882 270 629 270 714 149 746 30 966 173 770 182 786 340 634 130 845 214 682 178
1551 547 21 719 81 479 143 947 212 595 162 1021 106 590 304 828 319 709 322 801 116 446 116 489 182 524 287 533 83 569 58 881 270 629 270 714 149 780 67 966 173 770 182 763 322 634 130 845 214 682 178
1601 666 20 719 81 481 143 947 212 595 162 1021 106 588 288 828 319 702 295 801 116 517 22 489 182 518 263 536 84 596 78 881 270 629 270 714 149 781 68 966 173 770 182 763 322 634 130 845 214 682 178
1651 791 20 719 81 477 119 947 212 595 162 1021 106 588 248 828 319 702 294 801 116 609 59 465 169 527 203 536 84 604 99 881 270 629 270 714 149 781 68 966 173 770 182 763 322 634 130 845 214 682 178
1701 918 21 732 96 478 110 923 210 595 162 1021 106 588 247 828 319 702 294 806 126 623 73 493 153 529 184 536 84 601 108 881 270 629 270 714 149 788 79 966 173 770 182 763 322 637 133 845 214 682 178
1751 1017 48 742 107 538 29 921 210 595 162 1021 106 588 247 817 311 702 294 805 130 624 74 528 141 529 184 562 66 601 108 881 270 629 270 714 149 849 106 966 173 770 182 763 322 637 133 845 214 682 178
1801 1007 84 742 107 653 29 921 210 595 162 1016 126 588 247 804 303 702 294 805 130 624 74 528 141 529 184 575 78 604 112 881 270 629 270 714 149 856 112 966 173 770 182 742 298 639 134 845 214 682 178
1851 984 105 742 114 757 76 921 210 595 162 991 150 588 247 804 303 672 255 805 130 624 74 528 141 529 184 575 78 603 112 881 270 625 261 714 149 856 112 961 177 770 182 742 290 640 135 845 214 682 178
1901 984 99 742 118 792 127 920 212 595 162 956 141 570 195 804 303 672 254 822 154 624 74 528 141 529 184 575 78 603 112 881 270 630 247 714 149 860 124 947 181 770 182 742 290 640 135 845 214 682 178
1951 1006 109 742 118 792 129 919 212 599 158 954 140 569 192 793 295 672 254 824 155 624 74 543 88 517 120 581 75 603 112 861 259 630 247 714 149 863 133 947 181 770 182 742 290 640 135 845 214 682 178
2001 1013 113 742 118 792 129 919 212 599 158 954 140 569 192 773 252 669 253 824 155 651 77 621 21 569 23 604 68 603 112 860 259 625 246 714 149 863 133 947 181 770 182 711 251 640 135 845 214 682 178
2051 971 98 742 118 792 129 919 212 599 158 954 140 569 192 770 241 657 223 824 155 657 87 692 20 661 47 606 69 603 112 860 259 613 215 714 149 863 133 947 181 770 182 709 235 640 135 845 214 682 178
2101 971 98 747 113 792 129 918 212 589 144 954 140 557 110 770 241 661 203 824 155 660 93 790 20 684 59 606 66 606 106 852 253 631 169 719 146 863 133 941 178 770 182 709 235 640 128 845 214 684 170
2151 971 98 748 113 792 129 918 212 651 83 954 140 580 29 756 231 661 203 824 155 688 98 902 47 714 42 636 24 672 45 812 218 638 168 720 146 863 133 941 178 770 182 709 235 648 127 846 192 684 170
2201 971 98 748 113 792 129 918 212 658 80 954 140 459 24 751 228 645 193 824 155 694 104 933 82 743 41 709 21 699 62 811 218 624 156 720 146 863 133 941 178 770 182 703 202 652 121 846 192 680 159
2251 971 98 750 117 792 129 918 212 687 80 954 140 459 24 751 227 625 130 824 155 707 115 933 83 793 76 828 24 737 79 811 218 586 106 727 150 863 133 941 178 770 182 705 193 664 117 846 192 681 153
2301 989 104 755 132 796 126 887 197 687 82 955 141 506 22 751 227 621 122 827 157 711 116 939 104 829 101 931 66 766 94 811 218 583 100 721 160 863 133 941 178 770 182 703 197 664 116 848 195 681 155
2351 1017 129 755 133 796 126 888 186 687 82 964 150 616 20 751 227 621 122 827 156 711 116 937 114 834 105 988 97 766 94 803 214 583 100 721 161 864 135 938 185 770 182 703 197 664 116 843 194 681 155
2401 987 163 755 133 796 126 888 186 692 76 949 147 731 32 742 192 616 123 827 156 710 115 934 109 834 105 992 105 766 94 802 213 583 100 721 154 864 135 936 189 778 175 668 184 656 102 843 194 674 138
2451 945 155 756 138 795 127 879 180 699 78 910 134 839 75 748 201 614 108 827 155 721 116 928 94 836 116 972 96 767 96 794 217 568 89 721 165 870 137 902 210 779 174 664 155 650 85 837 195 680 113
2501 972 179 752 141 786 116 834 153 699 77 943 148 916 118 736 212 610 102 794 156 720 113 954 102 831 113 999 99 759 86 784 222 571 38 720 166 881 139 863 182 763 182 664 155 657 80 816 192 679 113
2551 982 190 754 131 789 112 830 148 697 73 952 157 924 127 703 184 610 102 790 154 722 106 970 120 830 108 1016 109 757 85 779 194 665 48 711 145 881 137 861 180 744 171 662 159 656 88 819 187 682 120
2601 975 191 762 139 798 117 840 145 779 43 948 160 919 127 682 153 594 96 798 161 746 101 960 122 836 105 996 99 809 70 778 198 673 70 718 130 880 138 865 181 739 176 619 129 642 96 827 194 680 112
2651 893 159 762 139 798 119 830 144 891 21 931 141 907 104 682 149 606 30 794 162 747 101 963 114 836 100 999 94 813 63 772 199 708 51 718 130 871 125 854 185 738 176 631 62 669 44 814 202 680 108
2701 882 158 754 143 793 112 835 136 979 56 923 130 898 83 683 153 726 21 794 153 747 101 963 113 828 92 1002 93 808 55 762 201 741 58 717 131 870 114 845 179 727 174 675 72 766 21 806 192 680 113
2751 882 158 752 128 797 105 839 143 982 58 915 134 899 82 661 162 844 19 798 147 747 87 952 118 837 102 989 103 846 60 764 170 805 65 713 122 875 115 853 185 717 164 697 78 883 30 807 187 668 118
2801 869 183 760 125 798 104 833 164 1012 42 907 172 945 94 684 103 963 19 794 147 747 84 921 130 842 124 984 100 912 70 758 173 843 84 720 118 881 115 841 217 718 164 707 64 974 60 802 193 666 67
2851 873 192 761 135 808 104 837 167 1055 76 911 175 958 107 744 62 1057 36 798 153 768 95 920 132 843 127 999 111 922 83 758 174 844 84 724 120 884 114 834 216 718 164 778 24 988 69 799 193 739 20
2901 874 194 749 129 813 90 839 156 1054 89 912 174 958 107 740 69 1058 48 806 133 773 92 925 134 851 118 999 112 922 83 729 175 853 75 710 113 891 108 833 197 689 153 886 46 989 69 783 167 855 21
2951 873 195 746 125 813 89 839 157 1036 163 912 182 959 131 738 69 1022 39 805 131 773 90 918 142 843 115 1002 137 932 101 726 162 856 75 712 103 884 110 832 200 662 118 898 72 989 69 784 166 974 20
3001 873 195 746 125 813 88 839 157 1003 130 912 183 954 136 738 69 1072 81 805 131 773 90 914 144 843 115 975 101 934 100 727 161 856 75 713 102 883 111 832 200 692 17 898 72 989 60 784 166 1061 39
3051 856 201 746 125 813 87 839 157 986 97 898 189 937 124 737 75 1061 111 802 131 773 94 895 148 840 117 955 70 913 80 727 161 853 75 710 106 880 109 813 202 784 55 885 48 993 48 782 169 1064 48
3101 806 192 738 131 823 101 828 158 986 102 868 170 934 117 732 71 964 146 796 131 766 101 904 148 858 127 965 68 923 73 721 173 860 84 706 104 896 107 774 222 793 70 906 25 997 41 766 159 1041 48
3151 798 177 719 112 809 74 826 148 947 101 852 193 908 89 727 68 905 130 802 114 767 83 871 157 847 114 972 68 921 51 702 150 844 47 687 88 869 80 759 164 780 41 1012 25 1024 65 759 122 1064 52
3201 772 160 714 90 814 63 828 115 949 102 841 150 912 86 730 49 916 127 792 96 772 47 884 152 862 94 972 68 923 46 691 55 845 37 677 22 880 58 753 124 802 22 1044 42 1028 83 753 83 1080 60
3251 760 133 719 53 824 63 834 102 958 106 839 144 921 89 747 21 919 129 793 98 788 28 885 152 874 94 972 68 938 42 696 20 860 45 602 20 899 55 747 93 828 20 1041 40 1009 84 761 57 1036 121
3301 762 108 711 39 828 61 841 105 959 103 837 145 922 87 747 20 910 125 801 91 792 23 877 160 880 93 974 63 943 38 674 20 864 44 633 35 904 49 733 79 832 20 1041 40 1008 85 771 59 934 157
3351 775 130 760 93 846 78 841 116 963 106 815 147 932 78 795 21 916 116 803 102 829 40 845 178 880 98 976 65 956 29 757 20 881 57 738 60 916 37 735 128 862 20 1041 40 1012 87 786 60 879 143
3401 749 156 751 109 869 111 858 157 992 127 788 132 967 96 897 21 946 135 831 127 895 64 848 202 908 123 993 59 978 20 864 40 928 88 809 94 953 56 714 124 938 19 1041 40 1018 92 847 78 900 162
3451 744 145 748 104 874 132 863 172 1005 156 786 134 1009 115 990 33 957 162 830 140 934 94 848 211 921 137 1041 60 1070 20 963 66 966 123 815 100 1003 75 702 108 1028 20 1082 60 1049 102 893 96 904 175
3501 746 145 748 102 874 133 863 172 1002 180 786 134 1015 140 1034 61 957 163 830 140 935 95 847 212 921 138 1071 82 1112 21 979 86 967 124 815 100 1023 101 727 28 1078 42 1117 60 1061 121 894 98 903 175
3551 746 145 748 102 874 133 863 172 1002 181 786 134 1015 141 1035 61 957 164 830 140 935 95 847 212 921 138 1072 89 1160 42 979 86 967 124 815 100 1024 102 762 59 1099 57 1136 76 1060 127 894 98 903 175
3601 746 145 748 102 874 133 863 172 1002 181 786 134 1015 141 1035 61 957 164 830 140 935 95 847 212 921 138 1066 89 1105 69 979 86 967 124 815 100 1024 102 763 61 1072 43 1103 120 1059 131 894 98 903 175
3651 746 145 748 102 873 134 863 175 999 202 786 134 991 161 1033 47 953 176 830 140 932 98 847 212 919 138 1037 91 1066 145 969 80 960 130 815 100 1003 114 763 61 1082 34 1069 185 1030 163 888 95 903 175
3701 746 145 748 102 871 133 850 175 938 226 786 134 954 157 1036 48 928 188 828 138 925 86 846 214 918 138 1038 94 1006 149 967 77 956 117 815 100 997 107 763 61 1098 43 977 234 984 189 885 93 892 169
3751 745 145 748 102 865 125 827 176 863 229 784 134 962 138 1026 49 904 150 827 136 925 75 820 217 904 110 1038 94 1000 150 969 59 958 98 813 95 999 107 763 61 1064 30 902 196 936 176 876 80 867 167
3801 736 148 747 101 851 106 799 164 824 196 775 131 962 138 1023 49 887 136 818 129 919 57 763 203 902 98 1037 143 998 160 970 57 951 97 812 88 992 110 763 61 1061 27 880 182 920 165 871 70 851 155
3851 694 94 729 67 858 105 777 135 814 153 772 97 946 135 1023 49 895 133 816 113 919 57 732 113 903 94 1028 123 958 182 972 52 947 89 809 70 986 107 771 53 1061 27 880 181 920 169 873 63 855 148
3901 696 23 736 23 854 88 786 101 814 157 782 60 945 128 1023 49 885 119 822 118 924 44 740 58 908 84 1028 123 951 169 973 51 949 88 821 68 986 106 775 20 1061 27 870 186 899 157 877 53 856 148
3951 810 21 841 39 886 104 778 117 791 155 818 78 954 127 1023 49 913 139 825 120 946 27 778 76 918 83 1028 123 952 169 981 54 958 86 861 74 990 109 877 19 1061 27 831 157 901 175 909 43 867 141
