801 693 222 680 117 480 440 645 136 986 178 418 270 466 519 203 210 703 79 939 80 549 157 342 160 939 154 452 151 803 337 742 20 552 473 244 176 442 190 254 298 487 251 679 424 286 428 390 540 229 245
851 693 222 768 117 480 440 668 156 995 219 418 270 466 519 203 210 804 102 984 180 549 157 342 160 939 154 452 151 803 337 860 29 552 473 244 176 442 190 254 298 487 251 679 424 286 428 380 520 229 245
901 693 222 849 152 480 440 668 157 1004 266 418 270 466 519 203 210 891 125 962 229 549 157 342 160 939 154 452 151 803 337 950 106 552 473 244 176 442 190 254 298 487 251 679 424 286 428 387 481 229 245
951 693 222 851 154 480 440 668 157 925 277 418 270 466 519 203 210 906 193 961 242 549 157 342 160 954 199 452 151 803 337 999 225 552 473 244 176 442 190 254 298 487 251 679 424 312 368 387 481 229 245
1001 693 222 852 154 480 440 668 157 828 295 418 270 466 519 203 210 903 199 945 284 549 157 342 160 931 244 452 151 803 337 967 329 552 473 244 176 442 190 255 281 487 251 679 424 318 362 387 481 229 245
1051 693 222 852 154 480 440 668 157 823 295 418 270 466 519 204 180 903 199 884 304 549 157 342 160 929 246 452 151 803 337 874 343 552 473 244 176 442 190 258 278 487 251 679 424 318 362 387 481 248 220
1101 693 222 852 154 480 440 668 157 794 269 418 270 466 519 296 117 903 199 841 273 549 157 342 160 929 246 452 151 767 345 803 312 552 473 284 178 442 190 258 278 487 251 679 424 318 362 387 481 249 220
1151 693 222 852 154 480 440 668 157 792 266 418 270 466 519 389 41 903 199 840 272 549 157 342 160 929 246 452 151 763 346 798 310 552 473 284 179 442 190 258 278 487 251 679 424 318 362 387 481 249 220
1201 693 222 852 154 480 440 668 157 792 266 418 270 457 502 499 24 903 199 840 272 549 157 342 160 929 246 452 151 763 346 798 310 552 473 284 179 442 190 258 278 487 251 679 424 318 362 387 481 249 220
1251 693 222 852 154 480 440 668 157 792 266 418 270 448 480 617 40 903 199 840 272 549 157 342 160 929 246 452 151 763 346 798 310 552 473 284 179 442 190 258 278 487 251 679 424 318 362 384 451 249 220
1301 693 222 852 154 491 433 668 157 792 266 418 270 445 416 737 47 903 199 840 272 549 157 342 160 929 246 452 151 763 346 798 310 552 473 284 179 442 190 258 278 487 251 679 424 317 356 385 391 249 220
1351 693 222 852 154 491 433 668 157 792 266 418 270 445 398 856 58 903 199 840 272 549 157 342 160 929 246 452 151 763 346 798 310 552 473 284 179 442 190 258 266 487 251 679 424 325 311 379 354 249 220
1401 693 222 852 154 491 433 668 157 792 266 418 270 446 397 951 116 903 199 840 272 549 157 342 160 929 246 452 151 763 346 798 310 552 473 291 175 442 190 292 230 487 251 679 424 337 278 381 336 246 164
1451 693 222 852 154 491 433 668 157 792 266 418 270 446 397 974 223 903 199 840 272 549 157 367 152 929 246 452 151 763 346 798 310 552 473 327 143 442 190 350 192 487 251 679 424 344 270 381 336 325 101
1501 693 222 852 154 491 433 668 157 792 266 418 270 446 397 922 312 903 199 840 272 549 157 411 165 920 247 453 152 763 346 798 310 552 473 435 115 445 192 361 189 487 251 679 424 344 270 381 336 447 45
1551 693 222 852 154 491 433 668 157 792 266 418 270 446 397 820 317 903 199 840 272 549 157 412 165 920 247 458 159 763 346 776 304 552 473 529 111 451 200 361 189 487 251 679 424 344 270 381 336 560 26
1601 693 222 852 154 491 433 668 157 792 265 418 270 446 397 811 313 903 199 840 272 551 163 412 165 920 247 458 159 763 346 765 301 552 473 539 118 452 200 361 189 487 251 679 424 344 270 381 336 681 33
1651 693 222 852 154 491 433 668 157 792 265 418 270 446 397 811 313 903 199 840 272 551 163 412 165 920 247 458 159 763 346 765 301 552 473 539 118 452 200 361 189 487 251 679 424 344 270 381 336 803 37
1701 693 222 852 154 491 433 668 157 792 265 418 270 446 397 811 313 903 199 840 272 551 163 412 165 920 247 458 159 763 346 765 301 541 455 539 118 452 200 361 189 487 251 679 424 344 270 381 336 887 73
1751 693 222 845 161 482 412 668 157 792 265 418 270 438 394 811 313 902 221 840 272 551 163 412 165 924 256 458 159 763 346 765 301 540 434 539 118 452 200 361 189 487 251 679 424 344 270 381 336 890 183
1801 693 222 822 183 483 411 668 157 790 264 418 270 426 342 806 320 907 279 826 285 551 163 412 165 947 285 458 159 763 346 765 301 540 434 539 118 452 200 361 189 487 251 679 424 344 270 380 318 867 277
1851 693 222 822 183 483 411 668 157 783 259 418 270 426 342 804 325 882 267 813 285 551 163 412 165 892 306 458 159 763 346 765 301 540 434 539 118 452 200 363 187 487 251 679 424 344 224 390 303 853 303
1901 693 222 822 183 483 411 668 157 765 245 418 270 426 342 795 330 843 266 798 279 551 163 418 158 832 362 458 159 754 351 762 302 540 434 539 118 452 200 372 128 487 251 679 424 409 204 390 303 830 304
1951 693 222 822 183 483 411 668 157 765 245 418 270 426 342 783 310 842 266 800 273 551 163 418 157 782 356 459 159 742 349 744 287 540 434 539 118 452 200 447 59 487 251 679 424 410 204 390 303 830 304
2001 693 222 822 183 483 411 668 157 765 245 418 270 426 342 781 308 842 266 801 270 551 163 418 157 778 356 459 159 738 348 742 286 540 434 539 118 452 200 555 23 487 251 675 420 410 204 390 303 830 304
2051 693 222 822 183 483 411 668 157 765 245 418 270 426 342 781 308 842 266 801 270 551 163 418 157 778 356 459 159 738 348 742 286 529 408 539 118 452 200 671 44 487 251 664 410 410 204 390 303 830 304
2101 693 222 822 183 481 353 668 157 765 245 418 270 426 319 781 308 842 266 801 270 551 163 418 157 778 356 459 159 738 348 742 286 533 381 539 118 452 200 790 64 487 251 664 410 410 204 380 295 830 304
2151 693 222 822 183 485 333 668 157 765 245 423 266 435 305 781 308 842 266 801 270 551 163 418 157 778 356 459 159 738 348 742 286 534 355 539 118 452 200 904 92 487 251 664 410 410 204 392 241 830 304
2201 693 222 822 183 485 332 668 157 765 245 487 228 492 275 781 308 842 266 801 270 551 163 421 96 778 356 469 149 738 348 742 286 534 355 539 118 512 182 968 179 523 248 664 410 418 138 471 190 830 304
2251 693 222 822 183 485 332 668 157 765 245 497 222 497 274 781 308 842 266 801 270 562 158 430 36 778 356 474 137 738 348 742 286 534 355 539 118 523 184 939 282 529 247 664 410 455 92 482 182 830 304
2301 693 222 822 183 485 332 668 157 759 241 497 221 497 274 775 309 842 266 798 262 562 158 537 20 778 356 490 126 738 348 742 285 534 355 539 118 523 184 840 333 530 247 664 410 518 54 482 182 815 301
2351 693 222 822 183 485 332 668 157 754 237 497 221 497 274 772 313 842 266 797 255 562 158 665 23 773 361 490 126 733 347 738 283 534 355 539 118 523 184 809 336 530 247 664 410 645 57 482 182 811 294
2401 693 222 822 183 485 332 668 157 754 237 497 221 497 274 772 313 842 266 797 255 562 158 789 23 773 361 490 126 733 347 738 283 534 355 539 118 523 184 809 336 530 247 652 396 766 63 482 182 811 293
2451 693 222 822 183 485 332 668 157 754 237 497 221 497 274 772 313 842 266 797 255 562 158 904 65 773 361 490 126 733 347 738 283 534 355 539 118 523 184 809 336 530 247 645 373 866 89 482 182 811 293
2501 693 222 822 183 490 302 668 157 754 237 497 221 497 262 772 313 842 266 797 255 562 158 966 156 773 361 490 126 733 347 738 283 535 344 539 118 523 184 809 336 536 243 645 373 927 152 482 182 811 293
2551 693 222 822 183 523 293 668 157 754 237 490 191 531 214 772 313 842 266 797 255 570 153 942 274 773 361 492 121 733 347 738 283 535 344 539 118 528 174 809 336 569 231 645 373 914 244 463 153 811 293
2601 693 222 822 183 523 293 668 157 754 237 489 176 534 214 771 312 836 262 794 255 571 153 843 331 770 364 501 115 733 347 738 283 535 344 543 119 534 169 802 336 571 230 645 373 858 296 462 111 811 293
2651 693 222 822 183 523 293 668 157 751 236 489 175 534 214 744 309 833 255 791 242 571 153 801 338 752 393 506 114 722 344 720 267 535 344 549 119 534 169 764 354 571 230 645 373 818 301 539 26 774 282
2701 693 222 822 183 523 293 668 157 751 236 489 175 534 214 744 298 833 254 793 238 571 153 795 323 701 355 506 114 700 309 719 265 535 344 549 119 534 169 749 342 571 230 645 373 821 293 651 40 780 278
2751 693 222 822 183 523 293 668 157 751 236 489 175 534 214 744 298 833 253 793 238 571 153 793 322 688 349 506 114 697 297 717 262 535 344 549 119 534 169 747 343 571 230 630 343 822 293 768 69 780 277
2801 693 222 822 183 509 230 668 157 751 236 489 175 540 205 744 298 833 253 793 238 573 152 793 322 688 349 506 114 697 297 717 262 565 272 549 119 532 160 747 343 574 232 627 338 822 293 884 87 780 277
2851 693 222 822 183 513 173 668 157 751 236 482 126 556 195 744 298 833 253 793 238 576 151 793 322 688 349 513 99 697 297 717 262 583 240 558 106 531 138 747 343 598 198 627 338 822 293 961 162 780 277
2901 693 222 822 183 564 124 668 157 751 236 565 71 557 196 744 298 833 253 793 238 587 158 793 322 688 349 567 30 697 297 717 262 583 240 600 56 596 97 747 343 600 197 627 338 822 293 948 268 780 277
2951 693 222 822 183 644 112 668 157 751 236 656 64 557 196 744 298 833 253 793 238 590 158 793 322 688 349 672 20 697 297 717 262 583 240 695 52 684 93 747 343 601 199 627 338 822 293 854 318 780 277
3001 693 222 822 183 647 113 668 157 748 232 778 61 557 196 716 296 836 248 796 232 590 158 756 304 688 349 800 22 676 295 714 256 583 240 816 76 698 104 733 352 601 199 627 338 812 281 792 324 771 266
3051 692 221 822 183 647 113 668 157 748 231 880 83 557 196 715 296 836 248 796 232 590 158 754 303 668 334 915 60 674 292 714 256 583 240 875 124 698 104 727 339 601 199 627 338 811 281 791 322 771 265
3101 692 221 822 183 647 113 668 157 748 231 943 141 557 196 715 296 836 248 796 232 590 158 754 303 667 334 986 142 674 289 714 256 583 240 878 131 698 104 727 339 601 199 634 273 811 281 791 322 771 265
3151 692 221 822 183 647 113 668 157 748 231 940 227 556 179 715 296 836 248 796 232 589 154 754 303 667 334 972 260 674 289 714 256 580 223 878 131 698 104 727 339 608 194 639 264 811 281 791 322 771 265
3201 692 221 822 183 647 113 668 157 748 231 899 297 595 92 715 296 836 248 796 232 603 145 754 303 667 334 898 341 674 289 714 256 580 223 878 131 698 104 727 339 609 193 639 264 811 281 791 322 771 265
3251 692 221 822 183 647 113 668 157 748 231 823 317 699 34 708 296 838 245 797 231 603 145 746 298 667 334 780 350 668 291 714 255 580 223 878 131 698 104 727 339 609 193 635 261 813 279 786 310 772 264
3301 683 206 822 183 647 113 668 157 741 222 799 283 810 36 684 297 854 231 791 209 603 145 721 280 644 334 726 320 641 292 707 243 580 223 878 131 698 104 686 340 609 193 629 254 813 244 760 295 767 252
3351 682 204 822 183 647 113 668 157 741 221 798 280 917 85 686 280 856 230 789 207 603 145 726 275 604 263 724 319 649 259 705 240 580 223 878 131 698 104 651 299 607 189 626 227 813 242 761 296 767 252
3401 706 175 822 183 647 113 668 154 748 216 800 280 975 178 690 267 856 230 789 207 603 129 733 273 605 212 724 319 674 202 709 226 563 191 878 131 698 104 641 231 599 171 638 183 814 242 764 300 772 251
3451 714 172 824 181 664 86 685 142 752 213 801 280 944 282 690 266 856 230 793 207 632 54 733 280 635 160 724 319 699 209 723 241 621 93 878 131 707 104 641 230 649 122 666 186 814 242 768 303 772 250
3501 725 179 824 181 717 60 732 138 753 212 801 280 845 320 690 266 856 230 793 207 705 20 735 284 690 137 723 324 702 213 728 244 676 47 878 131 730 98 641 230 690 92 670 187 814 242 769 305 772 250
3551 719 181 826 180 796 90 735 144 753 205 800 274 771 307 666 258 860 229 793 204 804 26 704 273 691 137 706 333 694 213 729 238 776 55 878 131 772 121 634 223 737 100 666 183 817 237 732 302 768 249
3601 716 189 829 177 847 130 740 157 756 197 800 275 774 307 654 243 860 229 795 204 915 70 705 261 691 137 669 283 688 221 733 231 878 89 888 134 792 138 626 214 757 118 666 183 818 239 733 298 769 249
3651 722 172 830 176 855 145 754 147 757 193 803 278 774 307 634 206 860 229 799 204 983 175 706 258 691 137 669 234 700 208 736 228 943 163 897 166 795 137 598 187 762 105 669 179 819 239 733 298 771 250
3701 722 171 830 176 855 145 755 147 757 193 803 279 774 307 634 206 860 229 799 204 946 289 706 258 691 137 670 233 701 208 737 228 932 249 879 184 796 137 653 142 762 105 672 180 819 239 733 298 772 250
3751 722 174 830 176 855 145 755 147 759 195 804 279 774 307 634 206 860 229 799 204 833 324 706 258 720 128 669 234 701 209 738 228 857 291 878 185 796 137 731 65 762 105 672 180 819 239 733 298 774 251
3801 716 171 830 176 855 145 754 128 759 168 759 248 703 287 630 202 867 228 798 200 744 288 696 247 714 125 657 236 678 200 717 212 785 278 878 185 798 137 845 51 765 88 658 165 821 234 669 309 757 208
3851 716 167 830 176 855 145 751 117 762 161 741 240 695 286 628 200 867 228 798 200 736 288 694 243 711 124 654 236 675 199 715 209 772 267 878 185 799 137 944 105 767 79 657 163 821 234 655 280 756 201
3901 706 127 837 173 860 139 751 117 776 152 765 240 723 239 602 173 867 228 810 203 744 288 724 196 707 87 647 188 684 168 734 157 788 274 878 185 812 129 978 209 767 79 643 145 824 240 684 210 770 192
3951 704 125 837 173 860 139 751 117 778 151 767 240 726 238 634 163 867 228 810 203 744 288 728 193 706 85 659 193 687 162 734 154 789 274 878 185 815 127 923 302 767 79 655 128 824 240 693 214 771 191
