2450 790 204 1124 77 1151 113 1064 70 540 171 608 242 1028 120 1068 115 369 87 837 176 577 152 886 192 832 226 502 146 427 24 906 153 1110 127 988 103 1022 73 1126 33 510 103 367 136 428 80 871 96 1170 149
2500 790 204 1126 81 1155 117 1064 70 540 171 608 242 1028 120 1068 116 369 87 837 176 577 152 886 191 832 226 502 146 536 60 906 153 1110 127 988 103 1022 73 1174 25 510 103 367 136 428 80 871 96 1173 154
2550 790 204 1126 81 1149 122 1064 70 540 171 609 187 1028 120 1068 116 369 87 837 176 579 159 886 191 832 226 502 146 563 120 906 153 1109 127 988 103 1022 73 1176 94 510 103 367 136 428 80 871 96 1174 155
2600 790 204 1126 81 1133 141 1064 69 536 172 705 150 1022 123 1061 109 369 87 837 176 577 160 886 191 832 226 502 146 561 120 906 153 1094 133 984 100 1022 73 1172 150 510 103 367 136 428 80 871 96 1177 190
2650 790 204 1126 81 1127 132 1064 67 535 172 754 49 1021 124 1058 107 369 87 837 176 577 160 886 191 832 226 502 146 560 120 906 153 1087 134 984 100 1022 73 1153 162 510 103 367 136 428 80 871 96 1169 235
2700 790 204 1126 81 1124 125 1069 51 535 172 821 51 1008 133 1036 81 369 87 837 176 577 160 886 191 832 226 502 146 560 120 906 153 1071 115 984 100 1003 56 1155 151 510 103 367 136 428 80 871 96 1168 238
2750 790 204 1126 81 1124 125 1069 49 535 172 828 80 1007 133 1034 79 371 46 837 176 577 160 886 191 832 226 502 146 560 120 909 156 1070 113 984 100 1000 53 1155 151 510 103 397 104 431 78 876 133 1168 238
2800 790 204 1126 81 1124 125 1069 49 535 172 828 73 1007 133 1034 79 421 47 824 168 577 160 866 205 829 227 502 146 560 120 859 135 1070 113 984 100 1000 53 1155 151 510 103 397 105 436 84 808 118 1168 238
2850 790 204 1126 81 1124 125 1087 30 535 172 829 73 1007 133 1078 70 432 79 823 168 577 160 866 206 829 228 500 152 565 121 858 134 1073 120 1038 66 1001 30 1155 151 522 112 397 105 449 116 806 118 1168 238
2900 768 176 1127 81 1124 125 1089 28 536 195 829 73 1007 133 1088 68 432 79 823 165 579 166 873 204 826 208 496 161 637 127 858 134 1074 122 1050 57 936 31 1155 151 542 148 397 105 450 116 806 118 1171 257
2950 768 174 1127 81 1124 125 1089 28 536 196 829 73 1007 133 1088 68 432 79 823 164 579 166 873 204 826 208 496 161 642 109 858 134 1074 122 1050 57 992 25 1155 151 542 149 397 105 450 116 806 118 1154 276
3000 768 174 1156 90 1123 127 1130 20 536 196 829 73 1007 133 1112 89 432 79 823 164 579 166 873 204 826 208 496 161 712 46 858 134 1074 122 1050 82 1104 50 1154 150 542 149 397 105 450 116 806 118 1178 182
3050 768 174 1180 109 1096 154 1177 57 536 196 829 73 1007 133 1108 106 438 75 823 164 579 166 873 204 826 208 496 161 823 21 858 134 1057 123 1048 78 1134 67 1143 132 542 149 394 88 450 116 806 118 1177 151
3100 768 174 1178 125 1077 164 1157 90 536 196 829 73 1007 133 1099 115 444 72 823 164 579 166 873 204 826 208 496 161 924 50 858 134 1057 123 1048 78 1126 62 1129 143 542 149 464 26 450 116 806 118 1174 175
3150 768 174 1153 131 1077 164 1154 86 536 196 829 73 1007 133 1096 112 444 72 823 164 579 166 873 204 826 208 496 161 930 52 858 134 1057 123 1048 78 1124 60 1115 147 542 149 542 80 450 116 806 118 1178 178
3200 768 174 1148 128 1073 166 1163 74 536 196 829 73 1007 133 1095 111 444 72 823 164 576 169 873 204 826 208 496 161 930 52 858 134 1057 123 1048 78 1114 50 1111 149 542 148 545 107 450 116 806 118 1147 183
3250 765 163 1145 112 1059 164 1163 74 536 196 829 73 1007 133 1086 89 444 72 825 144 572 176 873 204 807 182 496 161 930 52 864 131 1057 123 1048 78 1113 50 1101 127 539 147 545 107 450 116 801 106 1175 147
3300 793 68 1145 112 1022 112 1163 74 534 186 849 46 981 117 1091 78 444 72 825 143 583 171 873 204 807 181 496 138 930 52 865 131 1065 113 1044 73 1118 45 1104 124 539 146 546 102 450 116 835 85 1175 146
3350 848 36 1145 112 1020 105 1163 74 534 186 880 65 976 84 1091 78 441 35 825 143 584 171 873 204 807 181 496 131 930 52 865 131 1066 113 1044 72 1119 44 1104 124 539 146 546 101 474 90 837 85 1175 146
3400 848 66 1145 112 1020 105 1163 74 534 186 908 127 979 81 1091 78 508 44 820 143 584 171 873 204 807 183 496 131 953 35 864 135 1066 113 1044 72 1119 44 1104 124 539 146 546 101 476 88 827 104 1175 146
3450 848 66 1146 111 1024 113 1163 74 533 193 953 205 981 98 1097 78 606 100 818 143 584 171 873 204 806 184 496 131 962 62 864 137 1068 119 1052 80 1119 44 1108 125 537 150 549 112 476 88 827 104 1175 146
3500 848 66 1151 112 1020 118 1165 71 533 193 956 208 981 98 1113 86 656 159 818 143 584 171 873 204 806 184 496 131 962 62 864 137 1068 135 1054 93 1178 31 1110 129 537 150 549 112 476 88 827 104 1175 146
3550 848 66 1139 152 1020 118 1142 109 533 193 942 162 981 98 1106 84 658 160 818 143 584 171 873 204 806 184 496 131 962 62 864 137 1057 137 1054 93 1179 96 1101 132 537 150 549 112 476 88 827 104 1178 161
3600 848 66 1129 161 1020 118 1132 111 541 151 943 147 981 98 1102 82 673 109 818 143 584 171 873 204 806 184 496 123 962 62 864 137 1056 137 1054 93 1162 138 1097 135 533 107 563 79 473 80 827 104 1179 175
3650 848 66 1125 165 1020 118 1132 110 541 150 943 147 981 98 1102 81 759 28 818 143 584 171 873 204 806 184 496 122 962 62 864 137 1056 137 1054 93 1158 142 1096 135 534 105 564 78 489 22 827 104 1158 210
3700 851 72 1122 136 1016 116 1138 96 542 150 943 147 978 98 1101 73 872 31 817 145 584 171 873 204 806 184 496 122 961 59 864 137 1050 144 1054 93 1166 138 1085 117 535 110 575 86 530 69 826 105 1116 223
3750 852 72 1123 129 1014 106 1142 88 542 155 943 147 962 99 1100 68 924 46 817 146 584 175 873 204 806 185 495 122 966 54 864 137 1021 149 1053 89 1167 137 1084 118 535 114 583 135 526 72 826 104 1119 228
3800 852 72 1123 129 1014 106 1142 88 542 155 947 95 983 76 1100 68 925 45 817 146 583 176 873 204 806 185 495 122 967 36 864 137 1020 150 1053 89 1167 137 1084 118 535 114 582 136 526 72 826 104 1132 245
3850 852 72 1123 129 1014 106 1142 88 542 155 951 30 1005 67 1100 68 908 20 817 146 583 176 873 204 806 185 494 107 995 22 864 137 1020 150 1053 89 1167 137 1084 118 537 114 582 136 526 72 826 104 1067 176
3900 860 64 1128 130 1017 116 1142 88 542 155 987 70 1030 63 1100 68 992 25 828 133 583 176 873 204 785 84 540 22 1032 20 868 137 1009 155 1059 90 1167 137 1087 125 540 113 582 136 563 50 828 91 1051 153
3950 867 66 1134 130 1017 117 1155 96 542 155 987 77 1028 78 1125 67 1077 64 828 133 583 176 873 204 838 31 627 59 1107 23 868 137 1008 158 1066 106 1174 138 1094 136 540 113 582 136 591 82 829 91 1050 153
4000 898 111 1136 144 1016 117 1166 102 542 155 986 77 1026 75 1129 72 1081 68 828 134 583 176 873 204 863 82 655 78 1169 61 868 137 1008 158 1055 106 1180 151 1090 132 540 113 582 136 582 88 823 93 1050 153
