1051 271 549 486 453 317 321 271 322 527 357 563 395 1019 441 89 462 149 374 307 389 1085 364 237 349 43 259 312 549 348 425 1083 319 209 506 967 573 563 180 26 366 286 506 120 275 662 525 497 399 712 152
1101 268 549 486 453 317 321 271 322 527 357 563 395 1019 441 89 462 143 387 297 400 1085 364 237 349 42 260 310 556 324 445 1083 319 209 506 967 573 563 180 26 366 286 506 178 356 652 523 497 399 649 254
1151 244 534 486 453 317 321 271 322 527 357 563 395 1019 441 89 462 141 392 297 391 1085 364 237 349 42 260 221 572 240 428 1083 319 209 506 967 573 563 180 26 366 286 506 182 363 652 523 497 399 613 319
1201 243 533 486 453 317 321 274 321 520 367 558 416 1019 441 89 462 141 392 297 391 1088 411 230 302 69 252 104 551 237 427 1049 359 209 506 967 573 571 171 26 366 286 506 182 363 652 523 494 402 613 320
1251 243 533 486 453 317 321 274 321 520 367 557 420 1012 437 89 462 141 392 297 391 1030 487 230 300 119 344 35 500 237 427 1047 361 209 506 917 579 563 206 26 366 286 506 182 363 650 528 494 403 613 320
1301 243 533 486 453 292 363 274 321 520 367 557 420 1010 436 112 450 143 395 291 407 957 568 230 300 125 355 68 473 237 427 1047 361 209 506 799 579 522 296 26 366 286 506 182 363 569 577 494 403 613 320
1351 243 533 486 453 251 380 274 321 520 367 557 420 1010 436 114 449 143 395 286 455 952 574 230 300 125 355 69 472 237 427 1047 361 209 506 679 578 520 300 24 305 286 506 182 363 450 573 494 403 613 320
1401 243 533 486 453 251 380 274 321 520 367 557 420 1010 436 114 449 146 406 236 459 952 574 230 300 144 354 69 472 226 416 1047 361 209 506 646 579 520 300 24 300 286 506 184 363 330 570 494 403 613 320
1451 243 533 486 453 257 347 281 310 520 367 557 420 1010 436 114 449 146 408 234 459 952 574 234 297 144 353 69 472 206 419 1032 389 209 506 646 579 520 300 32 273 286 506 182 379 302 571 494 403 613 320
1501 243 533 486 453 257 347 282 309 520 367 557 420 999 493 114 449 146 408 234 459 952 574 243 289 144 353 69 472 208 424 962 438 209 506 646 579 520 300 59 265 286 506 180 385 302 571 494 403 613 320
1551 236 536 486 453 257 347 282 309 520 367 557 420 935 508 114 449 146 408 234 459 917 567 243 289 144 353 69 472 208 424 960 439 209 506 646 579 520 300 83 358 279 517 180 385 296 576 494 403 613 320
1601 208 524 486 453 257 347 282 309 520 367 557 420 915 503 114 449 146 408 234 459 828 545 243 289 144 353 69 472 208 424 973 425 192 484 646 579 520 300 85 364 286 507 180 385 249 524 494 403 613 320
1651 118 535 486 453 257 347 282 309 524 377 557 420 915 503 114 449 146 408 234 459 714 509 243 289 144 353 69 472 208 424 962 435 187 467 646 579 482 343 85 364 289 503 180 385 247 502 491 406 612 340
1701 26 513 486 453 257 347 282 309 525 378 555 423 914 507 114 449 146 408 234 459 651 466 243 289 144 353 69 472 208 424 918 463 187 467 646 579 367 363 85 364 289 503 180 385 247 502 491 406 571 383
1751 50 421 486 453 225 332 282 309 525 378 555 424 914 508 128 444 146 406 234 459 649 465 243 289 144 353 92 467 208 424 918 463 187 467 646 579 247 366 85 364 289 503 181 385 247 502 491 406 570 382
1801 59 361 486 453 212 299 282 309 525 378 555 424 914 508 130 454 118 412 234 459 649 465 252 279 141 358 86 471 208 424 918 463 187 467 584 577 186 361 104 336 289 503 157 396 247 502 491 406 570 382
1851 59 387 486 453 212 296 282 309 525 378 555 424 914 508 130 455 117 412 234 459 649 465 253 277 140 360 86 471 208 424 918 463 187 467 468 578 196 363 107 331 289 503 157 398 247 502 491 406 570 382
1901 59 387 486 453 212 296 306 349 525 378 555 424 900 570 130 455 117 412 234 459 649 465 251 306 145 361 86 471 208 424 891 485 187 467 349 579 196 363 141 316 289 503 164 411 247 502 491 406 570 382
1951 59 387 486 453 219 358 280 368 525 378 555 424 817 545 129 456 110 411 245 463 649 465 264 309 147 371 86 471 207 433 891 485 185 470 331 579 190 397 127 333 289 503 156 424 250 516 491 406 570 382
2001 59 387 486 453 210 366 279 368 525 378 555 424 790 472 127 459 107 411 248 462 649 465 265 309 147 371 86 471 208 435 891 485 183 474 331 579 188 400 126 334 289 503 155 428 252 523 491 406 570 382
2051 59 387 486 453 207 365 279 368 525 378 555 424 791 468 126 460 107 411 246 468 649 465 265 309 147 371 86 471 209 435 891 485 183 474 278 558 187 401 126 334 289 509 153 429 251 524 491 406 570 382
2101 59 387 486 453 207 365 279 368 525 378 555 424 791 468 126 460 107 411 245 469 649 465 265 309 147 371 86 471 209 435 883 507 183 474 252 577 187 401 126 334 219 512 153 429 180 534 491 406 570 382
2151 59 387 486 453 207 365 279 368 525 378 555 424 791 468 126 460 107 411 245 469 617 508 265 309 147 371 86 471 209 435 798 579 183 474 211 571 187 401 126 334 218 511 153 429 179 535 491 406 570 382
2201 59 387 486 453 207 365 295 347 525 378 555 424 791 468 126 460 107 411 245 469 513 565 272 305 147 371 86 471 209 435 683 567 183 474 96 557 187 401 126 334 218 511 153 429 166 515 491 406 570 382
2251 59 387 486 453 207 365 295 347 525 378 555 424 791 468 126 460 107 411 245 469 400 572 268 316 147 371 86 471 209 435 642 556 183 474 38 505 187 401 126 334 218 511 153 429 166 514 491 406 570 382
2301 59 387 486 453 209 362 294 410 525 378 555 424 791 468 144 464 107 411 245 469 382 569 254 333 147 371 98 451 209 435 641 556 185 474 75 494 191 399 126 334 218 511 156 422 166 514 491 406 570 382
2351 52 322 486 453 209 361 291 416 525 378 555 424 752 526 144 464 107 411 245 469 382 569 254 333 147 371 98 450 209 435 641 556 186 474 76 494 191 399 126 334 218 511 156 422 166 514 491 406 570 382
2401 88 356 486 453 209 361 291 416 525 378 555 424 653 579 144 464 107 411 245 469 349 560 254 333 147 371 98 450 209 435 626 545 186 474 76 494 191 399 126 334 218 511 156 422 166 514 491 406 570 382
2451 96 367 486 453 209 361 291 416 525 378 540 458 624 577 144 464 107 411 245 469 330 495 254 333 152 382 98 450 209 435 617 537 186 474 76 494 191 399 147 336 218 511 156 423 166 514 491 406 553 418
2501 85 364 486 453 207 377 291 416 525 378 539 459 616 576 131 464 107 410 219 473 330 493 285 329 129 374 92 448 197 438 599 538 173 475 76 494 170 391 147 337 217 518 154 429 164 523 491 406 552 419
2551 57 358 486 453 182 329 291 416 525 378 539 459 551 579 123 476 107 410 221 476 330 493 288 328 113 368 91 448 189 447 590 519 163 484 76 494 159 395 139 332 217 518 141 438 162 533 491 406 552 419
2601 57 358 486 453 181 328 291 416 525 378 539 459 433 579 121 477 107 410 219 479 330 493 287 353 113 368 91 448 189 449 589 519 161 484 76 494 159 395 138 332 192 557 137 437 158 536 491 406 552 419
2651 57 358 486 453 181 328 294 426 525 378 539 459 415 579 121 477 107 410 219 479 330 493 265 387 113 368 91 448 189 449 589 519 161 484 76 494 159 395 138 332 98 560 137 437 154 536 491 406 552 419
2701 57 358 486 453 181 328 294 427 525 378 539 459 415 579 121 477 107 410 219 479 330 493 265 387 113 368 91 448 189 449 589 519 161 484 76 494 159 395 138 332 33 480 137 437 154 536 491 406 552 419
2751 57 358 486 453 181 328 294 427 518 396 539 459 361 571 122 482 113 407 219 479 330 493 265 387 113 366 99 447 189 449 589 519 166 484 76 494 159 395 138 332 73 396 140 438 154 536 481 413 552 419
2801 43 313 486 455 191 329 294 427 515 403 531 483 246 577 122 483 121 407 219 479 330 493 265 387 140 357 99 447 189 449 589 519 166 484 76 494 160 395 143 310 91 359 146 444 154 536 476 414 552 445
2851 109 329 486 455 191 329 294 427 515 403 531 483 193 576 122 483 121 407 217 474 330 493 265 387 140 357 99 447 189 449 527 539 166 484 76 494 160 395 146 309 90 365 146 444 154 536 476 414 552 445
2901 106 333 486 455 192 333 294 427 515 403 531 483 192 576 122 483 121 407 204 397 330 493 270 385 143 353 90 448 176 431 428 508 166 484 76 494 159 395 150 309 90 370 134 444 154 536 476 414 552 445
2951 106 333 486 455 187 411 294 427 520 402 531 483 192 576 121 487 112 404 224 442 330 493 277 384 143 352 87 448 169 449 422 506 165 492 76 494 150 393 150 310 90 370 127 446 154 536 477 414 552 445
3001 106 333 486 455 185 411 294 427 518 406 531 483 192 576 121 487 109 405 209 462 330 493 277 384 143 352 81 449 169 453 422 506 165 497 76 494 148 392 150 310 89 370 126 446 153 539 478 414 552 445
3051 106 333 485 454 185 411 294 427 518 417 510 516 178 578 121 487 109 405 208 462 330 493 277 384 143 352 81 449 167 453 385 535 165 497 76 494 148 392 150 310 89 370 126 446 153 539 470 416 518 477
3101 106 333 465 448 185 411 294 427 518 417 490 569 66 567 121 487 109 405 208 462 330 493 277 384 143 352 81 449 167 452 268 544 167 493 76 494 148 392 150 310 89 370 126 446 147 533 466 406 478 486
3151 106 333 465 448 185 411 294 427 518 417 437 572 39 509 121 487 109 405 208 462 330 493 277 384 143 352 81 449 167 452 191 554 167 493 77 493 148 392 150 310 89 370 126 446 147 533 466 405 477 486
3201 106 328 478 419 184 368 294 427 521 417 436 572 21 404 134 485 101 399 201 405 330 493 277 384 143 342 85 437 176 454 190 554 181 495 90 488 140 383 151 300 82 363 127 439 147 533 469 372 499 476
3251 98 333 478 418 184 366 294 427 522 417 436 572 36 310 135 485 102 401 200 403 330 493 277 384 144 343 85 437 177 454 190 554 181 495 90 488 139 384 116 291 76 368 128 438 147 533 469 370 499 476
3301 93 336 478 418 184 366 294 427 513 440 436 572 27 335 135 485 103 402 200 403 330 493 277 384 144 344 85 438 177 454 190 554 181 495 90 488 140 385 94 258 72 371 128 438 147 533 469 370 498 478
3351 133 327 465 409 202 371 294 427 471 449 427 575 25 338 135 485 103 402 204 413 330 493 277 384 173 340 85 438 177 454 190 554 181 495 90 488 140 385 103 268 72 371 128 438 147 533 469 368 481 548
3401 138 330 465 408 220 377 294 427 471 449 369 509 25 338 135 485 103 402 204 425 330 493 277 384 182 360 85 438 175 455 190 554 181 495 90 488 140 385 239 258 72 371 128 438 147 533 469 368 427 574
3451 138 330 465 408 205 404 295 432 475 448 368 477 25 338 132 487 103 402 201 446 253 462 298 386 182 367 85 438 163 461 190 554 182 498 90 488 140 385 252 287 72 371 128 438 147 533 469 368 424 574
3501 138 330 479 407 185 401 295 433 477 449 368 477 25 338 108 512 101 398 161 436 233 510 301 386 176 351 81 438 137 475 190 554 167 504 75 487 140 385 244 335 71 370 121 433 141 557 470 359 424 574
3551 137 329 488 428 182 399 295 433 475 468 368 477 25 338 108 512 101 395 161 439 189 513 301 386 175 346 80 439 127 471 187 559 149 506 75 487 140 385 244 336 68 367 121 431 141 558 443 382 424 574
3601 137 329 439 470 182 399 295 433 463 507 368 477 25 338 97 509 101 393 162 439 186 511 301 386 175 345 80 439 119 469 137 580 142 508 69 481 141 385 244 336 62 362 122 427 117 544 440 383 424 574
3651 137 329 429 473 182 399 295 433 462 509 368 477 25 338 91 498 101 393 162 439 186 511 301 386 175 345 81 436 121 468 26 563 142 508 58 473 141 385 244 336 62 362 122 427 108 534 440 383 424 574
3701 137 329 429 473 182 399 295 433 462 509 368 477 25 338 97 496 100 392 162 439 186 511 301 386 175 345 82 434 124 467 61 517 142 508 57 468 141 385 244 336 62 362 123 426 109 535 417 421 424 574
3751 137 329 429 473 184 399 295 433 453 553 368 477 25 338 101 497 102 368 175 445 186 511 301 386 175 345 90 408 128 465 64 521 142 508 87 456 146 382 244 336 66 343 132 421 110 541 412 424 421 577
3801 137 329 429 473 184 399 295 433 357 578 368 477 39 299 101 497 102 367 176 445 186 511 301 386 175 345 90 408 128 465 64 521 142 508 87 456 146 382 244 336 77 325 134 422 110 541 412 424 318 570
3851 139 328 429 473 188 401 295 433 241 579 368 477 59 330 101 497 106 378 176 445 186 511 301 386 176 346 88 414 128 465 64 521 142 508 87 456 148 382 244 336 99 338 134 422 110 541 412 424 232 539
3901 152 317 429 473 192 404 295 433 187 579 368 477 58 343 102 502 108 398 177 446 186 511 301 386 184 350 73 422 127 469 64 521 145 509 85 462 157 381 244 336 116 353 140 426 111 544 412 424 243 492
3951 143 324 429 473 179 410 295 433 187 579 368 477 58 343 101 502 104 399 176 454 185 511 301 386 241 354 70 424 127 469 64 521 145 509 85 462 145 381 260 320 114 354 139 430 111 544 412 424 251 483
